"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"764356","SARASOTA DEVELOPMENT CORP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",2500
"7659","HARTMAN & TYNER INC DBA MARDI GRAS GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",31.5789473684211,68.4210526315789,"#610000AF","#610000AF",9500
"765906","PHANTOM FIREWORKS OF JACKSONVILLE","Chemical & Related Manufacturing","General Business","Explosives",0,100,"#FF0000AF","#FF0000AF",1000
"766697","SA-PG SUN CITY","Hospitals & Nursing Homes","Health","Nursing homes",40,60,"#330000AF","#330000AF",2500
"76708","HOLIDAY GOLF & RACQUET CLUB","Recreation & Live Entertainment","General Business","Recreation & entertainment",0,100,"#FF0000AF","#FF0000AF",1000
"76751","GAC CONTRACTORS","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",1000
"767780","SCOTT B ROBERTS INC","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",100,0,"#0000FFAF","#0000FFAF",300
"767791","SEIDER & STEVENS PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",400
"767821","MORA ENGINEERING CONTRACTORS INC","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",150
"768289","PANCIERA MEMORIAL HOME INC","Miscellaneous Services","General Business","Funeral services",100,0,"#0000FFAF","#0000FFAF",500
"768410","TODD MILLER REALTY","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",100,0,"#0000FFAF","#0000FFAF",800
"769016","NORTHWEST FLORIDA ANESTHESIA CONSULTANTS","Hospitals & Nursing Homes","Health","Hospitals",25,75,"#800000AF","#800000AF",2000
"769080","SURGERY SPECIALISTS OF BROWARD INC","Hospitals & Nursing Homes","Health","Health care institutions",50,50,"#000000AF","#000000AF",1000
"76911","CEPCOT CORPORATION","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",600
"769237","SHERIDAN CHILDRENS HEALTH CARE SERVICES","Hospitals & Nursing Homes","Health","Health care institutions",25,75,"#800000AF","#800000AF",2000
"769246","SHERIDAN EMERGENCY PHYSICIAN SERVICES","Health Services","Health","Health care services",40,60,"#330000AF","#330000AF",2500
"769303","PARITY HEALTH CARE","Hospitals & Nursing Homes","Health","Health care institutions",25,75,"#800000AF","#800000AF",2000
"769450","INTERNATIONAL REHABILITATION OF SOUTH FLORIDA","Hospitals & Nursing Homes","Health","Hospitals",25,75,"#800000AF","#800000AF",2000
"76952","SUN WHOLESALE SUPPLY INC","Retail Sales","General Business","Retail trade",0,100,"#FF0000AF","#FF0000AF",600
"769687","SERVICE EMPLOYEES LOCAL 11","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",1000
"77031","FROY INC","Trucking","Transportation","Trucking companies & services",0,100,"#FF0000AF","#FF0000AF",600
"770779","BUIGAS ASZTALOS & ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"77146","MCKEE COMMUNICATIONS INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",600
"77217","AVCON INC","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",1000
"772918","RBN CONSTRUCTION LLC","General Contractors","Construction","Construction, unclassified",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",900
"774775","SOUTHERN CAPITAL ACCEPTANCE CORP","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",1000
"775293","CITRUS HILLS INVESTMENT PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",1200
"776912","HENRY DEAN & ASSOCIATES LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1000
"782852","GEORGE F YOUNG OF FLORIDA INC COMPANIES","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",1000
"783669","AMERIPLAN","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",50,50,"#000000AF","#000000AF",1000
"788590","FLORIDAS PROFESSIONAL FILMMAKERS THEATRICAL STAGE EMPLOYEES LOCAL 477","General Trade Unions","Labor","Entertainment unions",50,50,"#000000AF","#000000AF",1000
"789","DEVRY EDUCATION GROUP","Education","Government Agencies/Education/Other","Schools & colleges",0,100,"#FF0000AF","#FF0000AF",2500
"79105","UNIVERSITY PARK INVESTORS INC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",1000
"793","DIAGEO","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",22.0588235294118,77.9411764705882,"#8F0000AF","#8F0000AF",6800
"79311","ISLAND FINANCIAL CORP","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",1000
"79351","ESTUARY INVESTMENT CORP","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",1000
"79392","DURABLE INVESTMENTS","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",1000
"79469","WILMINGTON LAND CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1350
"79969","MANATEE MANAGEMENT LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"80005","LOCUST VALLEY INVESTMENTS LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1000
"80153","COMMERCE NATIONAL REALTY LLC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",1000
"80194","CITIZENS MANAGEMENT SERVICES INC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",1000
"80231","CIRCLE N BAR RANCH","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1000
"80657","SEAVIN INC","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",50,50,"#000000AF","#000000AF",1000
"81016","ADRIENNE SUGARCANE FARM","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",0,100,"#FF0000AF","#FF0000AF",1500
"810373","RS SERVICES LLC","Printing & Publishing","Communications & Electronics","Book, newspaper & periodical publishing",0,100,"#FF0000AF","#FF0000AF",1000
"810375","SI ENTERPRISES LLC","Printing & Publishing","Communications & Electronics","Commercial printing & typesetting",0,100,"#FF0000AF","#FF0000AF",1000
"81302","NEW HOPE SUGAR CO","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",0,100,"#FF0000AF","#FF0000AF",2500
"815273","REMINGTON PARK INC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1000
"81633","VANDERGRIFT-WILLIAMS FARMS","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",0,100,"#FF0000AF","#FF0000AF",1000
"81920","PINCH A PENNY","Retail Sales","General Business","Miscellaneous retail stores",32.258064516129,67.741935483871,"#5C0000AF","#5C0000AF",3100
"821","DOLLAR FINANCIAL GROUP","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",3500
"8279","OKEELANTA CORP","Crop Production & Basic Processing","Agriculture","Includes all sugar growers and sugar co-ops",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",6500
"82807","R VIJAYANAGAR MD PA","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",200
"828362","CORDOVA INVESTMENTS INC","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",1000
"828500","DESTINY PLANTATION LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1000
"83034","PATHFINDER COMMUNICATIONS INC","Business Services","General Business","Advertising & public relations services",0,100,"#FF0000AF","#FF0000AF",2000
"83141","RMC INVESTORS LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1000
"83371","SUNCOAST PAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"836","DOSAL TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",20,80,"#990000AF","#9E0000AF",7500
"84690","PHYSICIANS GROUP LLC","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",2000
"84708","HYPOWER","Special Trade Contractors","Construction","Special trade contractors",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",1100
"8485","PIONEER REALTY","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",20,80,"#990000AF","#9E0000AF",2500
"8519","PODHURST ORSECK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1000
"8542","ISLE CASINO RACING PAMPANO PARK","Gambling & Casinos","General Business","Casinos, racetracks & gambling",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"8572844","31 CLUB","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",2500
"8628","RACING CORP OF WEST VIRGINIA","Gambling & Casinos","General Business","Casinos, racetracks & gambling",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",6000
"8663","REPUBLIC SERVICES","Waste Management","Energy & Natural Resources","Waste management",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",4500
"86715","ROBERTS & ROBERTS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1000
"873559","FLORIDA OUTDOOR ADVERTISING","Business Services","General Business","Outdoor advertising services",27.7777777777778,72.2222222222222,"#750000AF","#750000AF",9000
"88819","KIRK CONSULTING GROUP INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",50,50,"#000000AF","#000000AF",1000
"89604","SOUTHEAST TOYOTA DISTRIBUTORS","Automotive","Transportation","Auto dealers, new & used",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",6000
"89647","FIDELITY WARRANTY SERVICES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",3000
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",3000
"89998","FEARINGTON SMITH & RALSTON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",2500
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",40,60,"#330000AF","#330000AF",7500
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",1000
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",25,75,"#800000AF","#800000AF",6000
"915","ENTERTAINMENT SOFTWARE ASSOCIATION","Computer Equipment & Services","Communications & Electronics","Computer software",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",6000
"9237","TURNBERRY ASSOCIATES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",3000
"9273","UNIVERSAL CITY DEVELOPMENT PARTNERS","Recreation & Live Entertainment","General Business","Amusement parks",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",8500
"933359","ISLAND COAST EDUCATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1000
"93672","CARGOR PARTNERS IV BOBCAT LC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",2000
"9391","VITAS HEALTHCARE CORP","Health Services","Health","HMOs",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"940350","WENGOR OF PANAMA CITY INC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",1000
"94189","DOTTIES DELIGHT INC","Food & Beverage","General Business","Food catering & food services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"94272","KIMS KATERING INC","Food & Beverage","General Business","Food catering & food services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"9458","WELLCARE HEALTH PLANS","Health Services","Health","HMOs",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",37,63,"#420000AF","#420000AF",5000
"9462","WEST FLAGLER ASSOCIATES","Gambling & Casinos","General Business","Casinos, racetracks & gambling",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",6000
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",1000
"95229","TOGA INSURANCE AGENCY INC","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",2500
"95262","GIFT SCENARIO","Retail Sales","General Business","Miscellaneous retail stores",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"95676","DIRECTIONS 101-FLORIDA INC","Computer Equipment & Services","Communications & Electronics","Online computer services",0,100,"#FF0000AF","#FF0000AF",1500
"9583","AMSCOT CORP","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",20.8333333333333,79.1666666666667,"#990000AF","#990000AF",12000
"96066","OASIS OUTSOURCING","Business Services","General Business","Employment agencies",0,100,"#FF0000AF","#FF0000AF",1000
"9612","PROGRESSIVE CASUALTY INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",1000
"9615","FIORENTINO GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",2000
"9666","21ST CENTURY LEADERSHIP CMTE","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",37.5,62.5,"#420000AF","#420000AF",4000
"9697","3ICOMP INC","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",100,0,"#0000FFAF","#0000FFAF",3000
"9723","537 LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",5000
"974","FIDELITY NATIONAL FINANCIAL","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",20,80,"#990000AF","#9E0000AF",5000
"978","FIFTH THIRD BANCORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",50,50,"#000000AF","#000000AF",1000
"9785","ACCESS HEALTH SOLUTIONS","Health Services","Health","HMOs",100,0,"#0000FFAF","#0000FFAF",4000
"98113","WAYNE AUTOMATIC FIRE SPRINKLERS","Special Trade Contractors","Construction","Special trade contractors",0,100,"#FF0000AF","#FF0000AF",1200
"9823","ADVANCE / NEWHOUSE PARTNERSHIP","Telecom Services & Equipment","Communications & Electronics","Telecommunications",20.8333333333333,79.1666666666667,"#990000AF","#990000AF",12000
"9830","ADVANTAGE CAPITAL MANAGEMENT CORP","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"9848","AGRO-INDUSTRIAL MANAGEMENT","Crop Production & Basic Processing","Agriculture","Farmers, in general",0,100,"#FF0000AF","#FF0000AF",1500
"9852","AIDS HEALTHCARE FOUNDATION","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"986","FIRST AMERICAN TITLE INSURANCE CO","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",0,100,"#FF0000AF","#FF0000AF",3500
"9870","ALARM ASSOCIATION OF FLORIDA","Business Services","General Business","Security services",0,100,"#FF0000AF","#FF0000AF",7000
"9897","ALL WOMENS HEALTHCARE","Health Professionals","Health","Other physician specialists",20,80,"#990000AF","#9E0000AF",2500
"9898","ALL-CIRCO INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",60,40,"#000033AF","#000033AF",2500
"99","ALTAIR LEARNING MANAGEMENT","Computer Equipment & Services","Communications & Electronics","Computer software",12.5,87.5,"#C20000AF","#C20000AF",4000
"9952","AMERICAN ELDERCARE","Hospitals & Nursing Homes","Health","Nursing homes",75,25,"#00007FAF","#00007FAF",2000
